Date,Open,High,Low,Close,Adj Close,Volume
2022-05-13,152.4,152.4,151.89,151.92,151.92,265
2022-05-16,151.64,151.97,151.35,151.96,151.96,3388
2022-05-17,151.65,151.68,151.16,150.86,150.86,73
2022-05-18,150.7,150.85,150.55,150.96,150.96,5991
2022-05-19,151.38,151.41,151.31,151.35,151.35,193
2022-05-20,151.35,151.35,151.35,151.35,151.35,0
2022-05-23,151.26,151.26,150.71,150.57,150.57,1944
2022-05-24,150.8,151.08,150.68,151.13,151.13,2079
2022-05-25,151.19,151.32,151.19,151.34,151.34,378
2022-05-26,151.75,151.77,151.45,151.37,151.37,266
2022-05-27,151.51,151.6,151.34,151.49,151.49,739
2022-05-30,150.61,150.78,150.53,150.74,150.74,1685
2022-05-31,150.8,150.8,150.13,149.88,149.88,283
2022-06-01,149.76,149.93,149.47,149.45,149.45,126
2022-06-02,149.45,149.45,149.45,149.45,149.45,0
2022-06-03,148.61,148.61,148.33,148.23,148.23,359
2022-06-06,148.26,148.26,148.21,147.9,147.9,3107
2022-06-07,148.01,148.37,148.01,148.37,148.37,7869
2022-06-08,148.23,148.24,147.76,147.86,147.86,3701
2022-06-09,147.97,147.97,146.42,146.46,146.46,7397
2022-06-10,146.15,146.4,145.34,145.32,145.32,10278
2022-06-13,144.36,144.36,143.48,143.41,143.41,397
2022-06-14,143.51,143.51,143.02,142.62,142.62,960
2022-06-15,143.15,145.04,143.14,144.34,144.34,11973
2022-06-16,144.43,144.45,142.7,144.18,144.18,15110
2022-06-17,143.99,145.12,143.99,145.03,145.03,5574
2022-06-20,144.84,145.34,144.43,144.43,144.43,2524
2022-06-21,144.55,144.68,144.24,144.33,144.33,9124
2022-06-22,144.74,145.75,144.71,145.58,145.58,1466
2022-06-23,145.66,147.55,145.66,147.3,147.3,6425
2022-06-24,147.67,147.67,146.86,147.21,147.21,1961
2022-06-27,146.78,146.78,146.29,146.35,146.35,3548
2022-06-28,145.87,145.87,145.43,145.69,145.69,5186
2022-06-29,146.27,146.29,145.83,147.01,147.01,9208
2022-06-30,147.76,148.26,147.61,148.09,148.09,3231
2022-07-01,148.23,150.1,147.71,149.68,149.68,12884
2022-07-04,148.77,148.77,148.59,148.47,148.47,687
2022-07-05,148.78,148.78,148.77,149.71,149.71,147
2022-07-06,149.77,150.36,149.77,150.1,150.1,1854
2022-07-07,149.19,149.19,149.19,149.04,149.04,48
2022-07-08,149.21,149.21,149.08,148.91,148.91,64
2022-07-11,149.33,149.85,149.29,149.71,149.71,1174
2022-07-12,149.99,150.72,149.99,150.63,150.63,1412
2022-07-13,150.54,150.54,149.62,150.29,150.29,9158
2022-07-14,149.14,149.35,148.84,149.35,149.35,5649
2022-07-15,150.05,150.05,149.55,149.84,149.84,4904
2022-07-18,149.07,149.07,149.07,149.28,149.28,32
2022-07-19,149.53,149.53,148.83,148.64,148.64,12505
2022-07-20,149.25,149.58,148.56,148.6,148.6,14985
2022-07-21,148.1,148.25,147.28,148.32,148.32,11004
2022-07-22,148.77,150.49,148.77,150.4,150.4,4884
2022-07-25,150.33,150.5,150.16,150.46,150.46,2920
2022-07-26,151.16,151.35,151.1,151.28,151.28,3093
2022-07-27,151.01,151.01,150.82,151.02,151.02,91
2022-07-28,150.68,152.41,150.63,152.58,152.58,6743
2022-07-29,151.76,152.08,151.76,152.77,152.77,151
2022-08-01,152.45,153.35,152.45,153.48,153.48,654
2022-08-02,154.11,154.17,153.59,153.07,153.07,6351
2022-08-03,152.06,152.37,152.06,152.44,152.44,3335
2022-08-04,153.0,153.22,152.98,153.17,153.17,522
2022-08-05,153.02,153.21,151.94,151.94,151.94,484
2022-08-08,152.26,152.42,152.25,152.21,152.21,3266
2022-08-09,152.24,152.24,151.75,151.95,151.95,1353
2022-08-10,151.95,151.95,151.95,151.95,151.95,0
2022-08-11,152.33,152.34,152.27,151.91,151.91,3991
2022-08-12,151.73,151.73,151.73,151.56,151.56,143
2022-08-16,151.56,151.56,151.56,151.56,151.56,0
2022-08-17,151.18,151.18,150.37,150.26,150.26,402
2022-08-18,149.81,150.06,149.81,150.04,141.09,1867
2022-08-19,149.26,149.29,149.07,148.94,140.06,2411
2022-08-22,149.14,149.14,148.75,148.25,139.41,128
2022-08-23,148.64,148.64,147.77,148.18,139.34,7196
2022-08-24,148.18,148.18,148.18,148.18,139.34,0
2022-08-25,147.88,148.32,147.88,148.4,139.55,2317
2022-08-26,148.0,148.02,147.34,147.61,138.81,2864
2022-08-29,147.61,147.61,147.61,147.61,138.81,0
2022-08-30,146.5,146.99,146.43,146.38,137.65,5100
2022-08-31,146.38,146.38,145.87,146.03,137.32,4602
2022-09-01,145.39,145.7,145.39,145.86,137.16,1547
2022-09-02,145.57,146.56,145.57,146.47,137.73,6985
2022-09-05,146.47,146.47,146.47,146.47,137.73,0
2022-09-06,145.83,145.83,145.71,145.71,137.02,1611
2022-09-07,146.25,146.25,146.18,146.21,137.49,1228
2022-09-08,146.32,146.32,145.01,145.01,136.36,4511
2022-09-09,144.34,145.41,144.34,144.91,136.27,15246
2022-09-12,145.26,145.26,145.2,145.38,136.71,678
2022-09-13,145.38,145.38,145.38,145.38,136.71,0
2022-09-14,145.38,145.38,145.38,145.38,136.71,0
2022-09-15,145.38,145.38,145.38,145.38,136.71,0
2022-09-16,145.38,145.38,145.38,145.38,136.71,0
2022-09-19,145.38,145.38,145.38,145.38,136.71,0
2022-09-20,145.38,145.38,145.38,145.38,136.71,0
2022-09-21,142.83,142.83,142.83,142.77,134.25,2
2022-09-22,142.42,143.06,142.02,142.04,133.57,8717
2022-09-23,142.19,142.57,141.37,141.18,132.76,8271
2022-09-26,140.3,140.6,140.3,140.6,132.21,275
2022-09-27,140.6,140.6,140.6,140.6,132.21,0
2022-09-28,139.91,140.51,139.91,140.52,132.14,3012
2022-09-29,140.04,140.08,139.57,140.29,131.92,26057
2022-09-30,140.96,141.15,140.95,141.2,132.78,87
2022-10-03,140.74,143.14,140.74,143.08,134.55,2093
2022-10-04,144.03,144.06,143.32,143.27,134.72,194
2022-10-05,142.59,142.9,142.05,142.02,133.55,5742
2022-10-06,141.91,141.91,141.14,141.37,132.94,542
2022-10-07,140.9,141.0,140.9,140.35,131.98,1356
2022-10-10,140.76,140.76,140.01,140.11,131.75,5890
2022-10-11,140.25,140.25,139.95,140.24,131.88,102
2022-10-12,140.18,140.19,139.62,139.94,131.59,4508
2022-10-13,140.25,140.87,140.11,140.13,131.77,5231
2022-10-14,140.94,140.94,140.94,139.73,131.4,30
2022-10-17,140.54,140.7,140.22,140.21,131.85,1353
2022-10-18,140.0,140.0,139.85,140.18,131.82,2257
2022-10-19,139.69,139.7,139.57,139.44,131.12,2849
2022-10-20,139.04,139.51,139.04,139.42,131.1,2346
2022-10-21,138.44,139.43,138.44,139.34,131.03,2069
2022-10-24,140.22,140.22,139.84,140.18,131.82,5988
2022-10-25,140.82,141.4,140.76,141.49,133.05,2433
2022-10-26,141.14,141.81,141.08,141.75,133.3,2104
2022-10-27,141.14,143.33,141.14,143.29,134.74,6114
2022-10-28,142.67,142.68,142.15,142.26,133.77,4348
2022-10-31,141.72,141.73,141.72,141.69,133.24,1512
2022-11-01,142.63,142.63,142.31,142.02,133.55,142
2022-11-02,141.79,141.96,141.69,141.75,133.3,1131
2022-11-03,141.17,141.17,141.05,140.87,132.47,61
2022-11-04,141.14,141.2,140.81,140.61,132.22,3108
2022-11-07,140.79,140.8,140.73,140.36,131.99,18
2022-11-08,140.31,140.75,140.23,140.68,132.29,848
2022-11-09,140.93,141.42,140.93,141.4,132.97,384
2022-11-10,141.31,143.05,141.31,143.06,134.53,2144
2022-11-11,142.24,142.51,141.66,141.62,133.17,1326
2022-11-14,141.68,142.01,141.64,141.66,133.21,10039
2022-11-15,141.8,142.34,141.8,142.2,133.72,2058
2022-11-16,142.14,142.88,142.13,142.87,134.35,1948
2022-11-17,143.0,143.04,142.71,142.79,134.27,327
2022-11-18,142.7,142.72,142.55,143.02,134.49,2084
2022-11-21,142.98,143.14,142.98,143.12,134.58,452
2022-11-22,142.94,142.98,142.89,143.09,134.56,256
2022-11-23,142.73,142.95,142.7,143.48,134.92,15309
2022-11-24,144.34,144.34,144.34,144.12,135.52,35
2022-11-25,143.56,143.56,143.14,143.02,134.49,2
2022-11-28,143.09,143.09,142.71,142.86,134.34,187
2022-11-29,143.86,143.86,143.43,143.58,135.02,164
2022-11-30,143.12,143.48,143.1,143.26,134.72,2634
2022-12-01,144.0,144.38,143.97,144.44,135.82,593
2022-12-02,144.74,145.07,144.74,144.18,135.58,2243
2022-12-05,144.3,144.3,143.99,144.13,135.53,1988
2022-12-06,144.34,144.38,144.25,144.71,136.08,622
2022-12-07,144.87,144.97,144.64,144.97,136.32,971
2022-12-08,144.97,144.97,144.97,144.97,136.32,0
2022-12-09,144.11,144.11,144.03,143.7,135.13,2010
2022-12-12,143.45,143.77,143.43,143.43,134.88,47
2022-12-13,143.47,143.93,143.47,143.88,135.3,99
2022-12-14,143.79,143.79,143.33,143.73,135.16,196
2022-12-15,143.43,143.45,143.43,141.8,133.34,1828
2022-12-16,140.56,141.06,140.56,141.06,132.65,364
2022-12-19,141.15,141.15,140.85,140.86,132.46,568
2022-12-20,140.25,140.28,140.05,140.07,131.72,428
2022-12-21,140.25,140.36,140.24,140.14,131.78,687
2022-12-22,140.09,140.09,139.61,139.78,131.44,4823
2022-12-23,139.57,139.65,139.55,139.42,131.1,85
2022-12-27,138.75,138.81,138.69,138.75,130.47,353
2022-12-28,138.97,139.16,138.97,138.8,130.52,17
2022-12-29,139.01,139.02,138.99,139.21,130.91,488
2022-12-30,138.74,138.74,138.73,138.45,130.19,26
2023-01-02,139.1,139.23,139.1,139.25,130.94,607
2023-01-03,139.39,139.84,139.39,139.79,131.45,2356
2023-01-04,140.4,140.63,140.4,140.77,132.37,31
2023-01-05,140.61,140.61,140.23,140.51,132.13,235
2023-01-06,140.23,140.8,140.23,141.21,132.79,1872
2023-01-09,140.75,140.75,140.68,141.36,132.93,789
2023-01-10,140.92,140.92,140.65,140.65,132.26,68
2023-01-11,140.65,140.65,140.65,140.65,132.26,0
2023-01-12,142.15,142.15,141.71,142.1,133.62,108
2023-01-13,142.29,142.5,142.2,142.11,133.63,252
2023-01-16,141.99,142.08,141.64,142.05,133.58,196
2023-01-17,142.04,142.42,142.04,143.01,134.48,3482
2023-01-18,142.96,142.96,142.96,143.64,135.07,25
2023-01-19,143.53,143.53,143.05,143.26,134.72,886
2023-01-20,142.73,142.73,142.27,142.27,133.78,909
2023-01-23,142.25,142.27,142.02,142.02,133.55,510
2023-01-24,142.02,142.39,142.02,142.39,133.9,2232
2023-01-25,142.64,142.85,142.64,142.43,133.93,3676
2023-01-26,142.34,142.36,142.24,141.9,133.44,216
2023-01-27,141.52,141.65,141.52,141.65,133.2,1122
2023-01-30,141.01,141.01,140.84,140.84,132.44,296
2023-01-31,141.01,141.32,140.98,141.32,132.89,2929
2023-02-01,141.52,141.52,141.11,141.11,132.69,582
2023-02-02,141.46,143.45,141.46,143.45,134.89,4310
2023-02-03,142.95,142.95,142.36,142.51,134.01,1938
2023-02-06,141.97,141.97,141.78,141.72,133.27,88
2023-02-07,141.64,141.64,141.48,141.53,133.09,23
2023-02-08,140.99,141.18,140.91,141.06,132.65,1518
2023-02-09,141.57,141.85,141.56,141.48,133.04,982
2023-02-10,140.96,141.07,140.83,140.97,132.56,1279
2023-02-13,140.97,140.97,140.97,140.97,132.56,0
2023-02-14,140.98,141.0,140.9,140.27,131.9,1981
2023-02-15,140.42,140.42,140.41,139.98,131.63,29
2023-02-16,139.9,139.9,139.74,139.87,131.53,3325
2023-02-17,139.36,139.73,139.35,140.05,131.7,2829
2023-02-20,140.15,140.15,140.05,139.93,131.58,68
2023-02-21,139.44,139.51,139.26,139.22,130.92,1943
2023-02-22,139.0,139.42,139.0,139.4,131.09,1769
2023-02-23,139.4,139.43,139.36,139.76,131.42,300
2023-02-24,139.9,139.9,138.78,139.13,130.83,4519
2023-02-27,138.98,139.02,138.93,138.88,130.6,1601
2023-02-28,138.33,138.39,138.25,138.49,130.23,367
2023-03-01,137.85,138.18,137.84,137.78,129.56,241
2023-03-02,137.4,137.86,137.4,137.52,129.32,624
2023-03-03,137.6,137.8,137.59,137.76,129.54,292
2023-03-06,138.16,138.16,137.83,137.53,129.33,81
2023-03-07,137.65,138.11,137.65,137.7,129.49,2444
2023-03-08,137.78,137.78,137.77,138.08,129.84,2202
2023-03-09,137.87,137.87,137.87,138.31,130.06,476
2023-03-10,139.58,139.58,139.06,139.38,131.07,1868
2023-03-13,140.63,142.18,140.63,141.17,132.75,4021
2023-03-14,140.59,140.59,140.4,139.83,131.49,1865
2023-03-15,139.57,142.55,139.56,142.67,134.16,3294
2023-03-16,141.32,142.49,141.32,141.76,133.3,7990
2023-03-17,141.8,142.95,141.8,142.69,134.18,3295
2023-03-20,143.13,143.37,143.11,143.28,134.73,705
2023-03-21,142.68,142.68,142.07,141.78,133.32,155
2023-03-22,141.53,141.54,140.96,141.18,132.76,317
2023-03-23,141.99,142.68,141.53,142.58,134.08,309
2023-03-24,143.19,143.98,143.19,143.1,134.56,10998
2023-03-27,142.44,142.48,142.22,142.47,133.97,507
2023-03-28,141.86,141.86,141.86,141.9,133.44,70
2023-03-29,141.93,141.93,141.86,141.8,133.34,1722
2023-03-30,141.16,141.16,141.16,141.11,132.69,70
2023-03-31,141.27,141.55,141.23,141.69,133.24,3519
2023-04-03,141.52,142.07,141.35,142.21,133.73,8085
2023-04-04,141.83,142.05,141.73,142.09,133.62,274
2023-04-05,142.74,142.74,142.74,142.94,134.41,1477
2023-04-06,142.73,143.27,142.73,142.86,134.34,664
2023-04-11,142.35,142.35,141.69,141.75,133.3,6293
2023-04-12,141.73,141.84,140.97,141.27,132.84,8236
2023-04-13,141.53,141.53,141.08,141.21,132.79,6827
2023-04-14,140.99,141.27,140.64,140.64,132.25,3455
2023-04-17,140.64,140.64,140.36,140.41,132.04,54
2023-04-18,140.26,140.65,140.26,140.53,132.15,378
2023-04-19,140.0,140.2,139.98,140.11,131.75,240
2023-04-20,140.28,140.63,140.2,140.63,132.24,1140
2023-04-21,140.68,140.68,140.42,140.27,131.9,2717
2023-04-24,140.52,140.7,140.27,140.22,131.86,4786
2023-04-25,140.22,140.22,140.22,140.22,131.86,0
2023-04-26,141.53,141.7,141.16,141.26,132.83,9074
2023-04-27,140.87,141.22,140.87,140.71,132.32,1088
2023-04-28,141.03,141.77,141.03,141.85,133.39,3289
2023-05-02,141.24,142.17,141.23,142.24,133.76,5354
2023-05-03,142.28,142.42,142.28,142.28,133.79,2001
2023-05-04,142.38,142.88,142.24,142.96,134.43,8398
2023-05-05,142.83,142.83,142.33,142.28,133.79,8272
2023-05-08,142.15,142.22,141.89,142.03,133.56,1324
2023-05-09,142.04,142.13,141.96,141.9,133.44,2435
2023-05-10,142.04,142.19,142.04,142.28,133.79,1593
2023-05-11,142.46,143.1,142.31,142.85,134.33,3935
2023-05-12,142.6,142.62,142.47,142.48,133.98,3466
2023-05-15,142.21,142.22,142.12,142.22,133.74,1930
2023-05-16,142.52,142.55,141.89,141.89,133.43,289
2023-05-17,142.1,142.1,141.94,141.78,133.32,314
2023-05-18,141.28,141.28,141.14,141.06,132.65,1906
2023-05-19,141.0,141.0,140.74,141.3,132.87,1954
2023-05-22,141.37,141.37,141.04,141.0,132.59,2107
2023-05-23,140.94,140.94,140.88,140.96,132.55,290
2023-05-24,140.86,141.08,140.86,140.93,132.52,1957
2023-05-25,140.82,141.03,140.66,140.62,132.23,8545
2023-05-26,140.35,140.66,140.3,140.27,131.9,2148
2023-05-29,140.96,141.06,140.96,141.03,132.62,192
2023-05-30,141.39,141.58,141.39,141.92,133.46,336
2023-05-31,142.71,142.72,142.42,142.6,134.09,5118
2023-06-01,142.31,142.82,142.31,142.6,134.09,5994
2023-06-02,142.66,142.66,142.63,142.55,134.05,34
2023-06-05,142.29,142.37,141.91,142.07,133.6,2104
2023-06-06,142.1,142.43,142.1,142.09,133.62,2601
2023-06-07,141.92,141.98,141.78,141.43,132.99,3249
2023-06-08,141.1,141.74,141.1,141.69,133.24,5218
2023-06-09,141.66,142.11,141.66,142.02,133.55,174
2023-06-12,141.97,142.51,141.97,142.19,133.71,1462
2023-06-13,142.3,142.45,142.0,141.79,133.33,1490
2023-06-14,141.74,141.79,141.5,141.59,133.14,1119
2023-06-15,140.95,141.28,140.89,140.92,132.51,4764
2023-06-16,140.8,141.4,140.78,141.36,132.93,3319
2023-06-19,141.16,141.17,140.89,140.95,132.54,2022
2023-06-20,141.4,141.42,141.27,141.71,133.26,4766
2023-06-21,141.24,141.56,141.24,141.45,133.01,1345
2023-06-22,141.53,141.53,140.87,140.83,132.43,1528
2023-06-23,141.87,142.2,141.87,141.88,133.42,1501
2023-06-26,142.3,142.3,142.12,142.29,133.8,89
2023-06-27,142.11,142.33,142.02,141.66,133.21,3376
2023-06-28,141.89,142.02,141.89,142.04,133.57,4590
2023-06-29,141.79,141.85,141.38,141.25,132.83,2873
2023-06-30,141.0,141.25,141.0,141.32,132.89,423
2023-07-03,141.3,141.39,140.92,140.85,132.45,2347
2023-07-04,140.88,140.88,140.69,140.81,132.41,2790
2023-07-05,140.78,141.17,140.78,140.86,132.46,2446
2023-07-06,139.85,139.99,139.85,139.64,131.31,121
2023-07-07,139.84,140.0,139.65,139.88,131.54,828
2023-07-10,139.79,139.79,139.65,139.78,131.44,290
2023-07-11,139.88,139.89,139.56,139.57,131.25,713
2023-07-12,139.77,140.37,139.77,140.46,132.08,1896
2023-07-13,139.74,140.08,139.74,140.02,132.86,4435
2023-07-14,139.88,140.06,139.88,139.76,132.61,2185
2023-07-17,140.08,140.08,139.91,139.91,132.75,1492
2023-07-18,140.96,140.98,140.95,140.87,133.67,287
2023-07-19,141.04,141.07,140.71,140.54,133.35,3416
2023-07-20,140.65,140.65,140.16,140.16,132.99,1444
2023-07-21,140.21,140.42,140.14,140.38,133.2,1857
2023-07-24,140.71,140.9,140.71,140.72,133.52,1076
2023-07-25,140.57,140.61,140.49,140.63,133.44,716
2023-07-26,140.57,140.58,140.2,140.16,132.99,1830
2023-07-27,140.39,140.73,140.25,140.55,133.36,2096
2023-07-28,140.28,140.6,140.28,140.5,133.31,1917
2023-07-31,140.27,140.59,140.18,140.48,133.3,2075
2023-08-01,140.55,140.55,140.15,140.11,132.94,2997
2023-08-02,140.21,140.56,140.21,140.24,133.07,4615
2023-08-03,140.2,140.24,140.02,140.04,132.88,409
2023-08-04,139.58,140.11,139.44,140.09,132.93,542
2023-08-07,139.95,140.1,139.75,140.02,132.86,324
2023-08-08,140.51,140.96,140.51,140.82,133.62,787
2023-08-09,140.59,140.59,140.59,140.66,133.47,83
2023-08-10,140.46,140.46,140.37,140.43,133.25,495
2023-08-11,140.21,141.48,139.82,139.81,132.66,1030
2023-08-14,139.81,139.81,139.81,139.81,132.66,0
2023-08-16,139.38,139.54,139.33,139.43,132.3,823
2023-08-17,139.13,139.13,139.12,139.07,131.96,31
2023-08-18,139.61,139.72,139.61,139.67,132.53,177
2023-08-21,139.58,139.58,139.11,139.1,131.99,763
2023-08-22,139.22,139.5,139.22,139.5,132.37,375
2023-08-23,140.34,140.49,140.34,140.61,133.42,3254
2023-08-24,140.63,140.64,140.57,140.59,133.4,709
2023-08-25,140.42,140.42,140.2,140.22,133.05,207
2023-08-28,140.32,140.32,140.32,140.14,132.97,125
2023-08-29,140.46,140.7,140.19,140.61,133.42,964
2023-08-30,140.23,140.5,140.07,140.46,133.28,1236
2023-08-31,140.81,141.04,140.81,141.06,133.85,1702
2023-09-01,141.0,141.24,141.0,140.62,133.43,668
2023-09-04,140.33,140.33,140.24,140.23,133.06,714
2023-09-05,140.09,140.22,140.02,140.04,132.88,746
2023-09-06,139.68,140.07,139.68,139.53,132.39,3571
2023-09-07,139.83,139.89,139.83,139.91,132.75,338
2023-09-08,140.03,140.15,139.92,140.03,132.87,2484
2023-09-11,139.77,139.79,139.77,139.73,132.58,241
2023-09-12,139.91,139.91,139.71,139.64,132.5,413
2023-09-13,139.27,139.39,139.18,139.39,132.26,2405
2023-09-14,139.44,140.06,139.44,139.95,132.79,850
2023-09-15,139.63,139.63,139.32,139.38,132.25,236
2023-09-18,139.19,139.19,138.96,138.95,131.84,2767
2023-09-19,139.13,139.13,138.84,138.84,131.74,4147
2023-09-20,139.02,139.2,138.96,139.2,132.08,868
2023-09-21,138.8,138.89,138.62,138.84,131.74,788
2023-09-22,139.05,139.21,138.84,138.89,131.79,1313
2023-09-25,138.42,138.75,138.42,138.75,131.65,3414
2023-09-26,138.53,138.74,138.53,138.5,131.42,1245
2023-09-27,138.6,138.69,138.54,138.18,131.11,1769
2023-09-28,137.44,137.44,137.21,137.24,130.22,993
2023-09-29,138.06,138.39,137.57,138.32,131.25,2033
2023-10-02,138.19,138.22,138.08,138.01,130.95,480
2023-10-03,137.91,137.97,137.68,137.7,130.66,2079
2023-10-04,137.56,137.74,137.41,137.8,130.75,1174
2023-10-05,137.74,138.17,137.71,138.13,131.07,1495
2023-10-06,138.11,138.11,137.61,138.11,131.05,1120
2023-10-09,138.34,138.61,138.14,138.92,131.82,834
2023-10-10,138.8,138.91,138.69,139.01,131.9,83
2023-10-11,138.97,139.45,138.97,139.26,132.14,886
2023-10-12,139.26,139.26,138.81,138.79,131.69,3785
2023-10-13,138.95,139.21,138.95,138.98,131.87,1408
2023-10-16,138.82,138.82,138.64,138.77,131.67,7415
2023-10-17,138.66,138.66,138.03,138.06,131.0,2067
2023-10-18,137.87,137.99,137.86,137.72,130.68,823
2023-10-19,137.51,137.84,137.44,137.83,130.78,2350
2023-10-20,137.99,138.23,137.96,138.27,131.2,1533
2023-10-23,138.05,138.19,137.9,138.45,131.37,853
2023-10-24,138.86,138.91,138.67,138.68,131.59,3487
2023-10-25,138.66,138.72,138.45,138.32,131.25,1631
2023-10-26,138.14,138.93,138.14,138.79,131.69,4386
2023-10-27,138.82,139.14,138.82,139.04,131.93,12729
2023-10-30,139.49,139.5,139.33,139.34,132.21,3194
2023-10-31,139.6,139.79,139.51,139.55,132.41,2107
2023-11-01,139.37,139.97,139.37,139.97,132.81,33
2023-11-02,140.16,140.41,140.08,140.23,133.06,2258
2023-11-03,140.11,140.79,140.11,140.81,133.61,2537
2023-11-06,140.46,140.48,140.04,140.04,132.88,4753
2023-11-07,140.14,140.44,140.14,140.46,133.28,1971
2023-11-08,140.7,140.7,140.59,140.74,133.54,673
2023-11-09,140.62,140.66,140.55,140.58,133.39,500
2023-11-10,140.09,140.28,140.06,140.11,132.94,5223
2023-11-13,140.26,140.26,140.11,140.09,132.93,227
2023-11-14,140.24,140.76,140.06,141.03,133.82,1511
2023-11-15,141.13,141.17,140.89,140.92,133.71,1311
2023-11-16,141.13,141.39,141.13,141.49,134.25,1886
2023-11-17,142.01,142.01,141.55,141.39,134.16,521
2023-11-20,141.39,141.39,141.14,141.2,133.98,2940
2023-11-21,141.34,141.73,141.34,141.65,134.41,3125
2023-11-22,141.57,141.8,141.57,141.5,134.26,864
2023-11-23,141.27,141.29,141.19,141.03,133.82,1320
2023-11-24,140.86,141.08,140.86,140.95,133.74,3761
2023-11-27,141.35,141.6,141.34,141.74,134.49,3812
2023-11-28,141.81,142.25,141.66,142.24,134.97,1716
2023-11-29,142.71,142.79,142.63,142.89,135.58,1248
2023-11-30,143.1,143.15,142.5,142.65,135.35,7401
2023-12-01,142.9,143.73,142.81,143.73,136.38,5756
2023-12-04,143.5,143.8,143.49,143.71,136.36,27580
2023-12-05,143.89,144.35,143.89,144.33,136.95,3163
2023-12-06,144.15,144.73,144.14,144.64,137.24,3833
2023-12-07,144.95,144.95,144.78,144.86,137.45,371
2023-12-08,144.55,144.55,144.06,144.19,136.82,281
2023-12-11,144.17,144.26,143.91,143.91,136.55,2034
2023-12-12,144.38,144.5,144.16,144.26,136.88,1762
2023-12-13,144.49,144.76,144.44,144.8,137.39,249
2023-12-14,146.23,146.24,145.4,145.6,138.15,1025
2023-12-15,146.21,146.43,146.0,146.38,138.89,12375
2023-12-18,146.39,146.53,145.97,146.02,138.55,10035
2023-12-19,146.41,146.69,146.34,146.65,139.15,12769
2023-12-20,147.02,147.23,146.9,147.04,139.52,11431
2023-12-21,147.31,147.5,147.04,147.39,139.85,7018
2023-12-22,147.21,147.64,147.15,147.62,140.07,10283
2023-12-27,147.68,148.04,147.64,147.89,140.33,7562
2023-12-28,147.97,148.04,147.5,147.6,140.05,4648
2023-12-29,147.77,147.77,147.0,146.95,139.43,3702
2024-01-02,146.67,146.81,146.34,146.49,139.0,12771
2024-01-03,146.4,146.77,146.26,146.91,139.4,6731
2024-01-04,147.16,147.16,145.96,146.1,138.63,2140
2024-01-05,145.96,145.96,145.27,145.65,138.2,4681
2024-01-08,145.46,145.9,145.18,145.9,138.44,1425
2024-01-09,145.54,145.57,145.33,145.37,137.94,3474
2024-01-10,145.66,145.66,145.26,145.27,137.84,2064
2024-01-11,143.65,143.84,143.46,143.55,137.9,4338
2024-01-12,144.22,144.4,143.88,144.33,138.65,4626
2024-01-15,144.1,144.1,143.78,143.81,138.15,3750
2024-01-16,143.88,144.08,143.75,143.76,138.11,3503
2024-01-17,143.34,143.57,142.94,142.99,137.37,2119
2024-01-18,143.03,143.21,142.94,142.94,137.32,8867
2024-01-19,143.07,143.27,142.95,142.93,137.31,1950
2024-01-22,143.2,143.44,143.16,143.24,137.61,1427
2024-01-23,143.21,143.26,142.9,142.85,137.23,1587
2024-01-24,143.11,143.29,143.04,143.02,137.39,2983
2024-01-25,142.9,143.63,142.77,143.61,137.96,3500
2024-01-26,143.83,144.04,143.5,143.56,137.91,2122
2024-01-29,144.06,144.2,143.95,144.2,138.53,629
2024-01-30,144.13,144.18,143.56,143.81,138.15,3894
2024-01-31,144.17,144.57,144.03,144.56,138.87,4855
2024-02-01,144.46,144.73,144.12,144.66,138.97,2610
2024-02-02,144.39,144.53,143.81,143.84,138.18,1529
2024-02-05,143.58,143.58,143.1,143.17,137.54,29848
2024-02-06,143.44,143.48,143.13,143.4,137.76,2824
2024-02-07,143.5,143.51,143.26,143.28,137.64,3459
2024-02-08,143.19,143.37,142.87,142.84,137.22,1456
2024-02-09,142.64,142.86,142.51,142.55,136.94,1066
2024-02-12,142.89,143.0,142.71,142.78,137.16,2969
2024-02-13,142.78,143.01,142.3,142.48,136.88,9822
2024-02-14,142.72,142.82,142.63,142.92,137.3,2321
2024-02-15,143.25,143.37,142.95,142.97,137.35,5028
2024-02-16,142.77,142.8,142.48,142.58,136.97,1081
2024-02-19,142.64,142.79,142.47,142.55,136.94,2177
2024-02-20,142.56,142.94,142.56,142.94,137.32,2366
2024-02-21,142.75,142.91,142.25,142.25,136.65,959
2024-02-22,142.0,142.43,142.0,142.32,136.72,7545
2024-02-23,141.99,142.62,141.97,142.91,137.29,2653
2024-02-26,143.07,143.07,142.43,142.41,136.81,2608
2024-02-27,142.6,142.6,142.27,142.26,136.66,1528
2024-02-28,142.23,142.43,142.19,142.19,136.6,3117
2024-02-29,142.44,142.73,141.9,142.73,137.12,3249
2024-03-01,142.42,142.66,141.99,142.53,136.92,886
2024-03-04,142.52,142.84,142.52,142.74,137.13,1332
2024-03-05,143.05,143.5,142.94,143.4,137.76,3601
2024-03-06,143.23,143.58,143.2,143.5,137.86,1437
2024-03-07,143.42,144.22,143.42,143.92,138.26,630
2024-03-08,144.19,144.44,144.0,144.37,138.69,15769
2024-03-11,144.46,144.46,143.92,143.95,138.29,790
2024-03-12,143.98,144.08,143.78,143.88,138.22,1500
2024-03-13,143.9,143.9,143.72,143.72,138.07,3987
2024-03-14,143.74,143.87,143.54,143.25,137.62,749
